node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
1236,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.3890289803222843e-22,1494.0,1.3648292624511922e-19,4017.0,9.399673685034443e-05,3047.0
3902,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-3.91493779074098e-18,7581.0,0.00017409606667241758,663.0
262,normal,2,0,2,4,0,4,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,4,1790.0,0,3047.0,4,798.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-7.897446113767338e-22,7546.0,3.6790825494019915e-19,3450.0,9.399673685034443e-05,3047.0
1051,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,1.230393477881998e-18,2453.0,0.00013404640176138102,1240.0
2294,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-3.728157451060536e-20,4834.0,0.00013404640176138102,1240.0
5325,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.021418323738232867,888.0,0.008255797559045324,568.0,0.0,1601.0,1.2729520268817443e-16,684.0,0.000121380981380774,1503.0
4039,normal,9,1,8,35,4,31,0.0011677695601401326,173.0,0.0001297521733489036,836.0,0.0010380173867912288,104.0,35,287.0,4,1242.0,31,151.0,4.69132691126705e-05,264.0,0.019598008899880174,1376.0,0.000937540773226671,1505.0,4.607500280584955e-10,30.0,8.636240340387724e-13,144.0,0.00011207529614383904,1826.0
4421,normal,2,2,0,2,2,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.01686589303817779,2003.0,0.00011275623365644325,2090.0,0.0,1601.0,1.9411290069929975e-13,175.0,9.84003325446231e-05,2582.0
2250,normal,37,10,27,110,37,73,0.0048008304139094335,33.0,0.001297521733489036,54.0,0.0035033086804203972,32.0,110,89.0,37,137.0,73,70.0,0.0009693910048342925,45.0,0.023467652480457075,416.0,0.007795480021164083,584.0,9.480461934807667e-10,26.0,1.5550535039136433e-07,6.0,0.00039051056601330215,163.0
5260,normal,6,6,0,13,13,0,0.0007785130400934216,278.0,0.0007785130400934216,96.0,0.0,1970.0,13,722.0,13,434.0,0,1970.0,0.0,709.0,0.02151993270635257,879.0,0.007294724445622652,598.0,0.0,1601.0,5.183199049739571e-08,13.0,0.00015959083433126725,959.0
7589,normal,3,3,0,4,4,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.016871120341149487,2001.0,0.0002255124673128865,1947.0,0.0,1601.0,3.205403340491714e-13,162.0,0.00010824425755609737,1969.0
848,normal,2,2,0,5,5,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.019637326760721076,1360.0,0.0010502970068831143,1478.0,0.0,1601.0,7.466013052829674e-13,148.0,0.00011229089652215794,1823.0
3682,normal,4,4,0,10,10,0,0.0005190086933956144,429.0,0.0005190086933956144,169.0,0.0,1970.0,10,890.0,10,562.0,0,1970.0,0.0,709.0,0.016884202785582763,1998.0,0.0002255124673128865,1947.0,0.0,1601.0,1.036603008665405e-07,9.0,0.00013748050459726208,1193.0
7618,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.016855448143898073,2005.0,0.00011275623365644325,2090.0,0.0,1601.0,1.049298145171684e-13,180.0,9.708169685869981e-05,2689.0
1650,normal,1,0,1,6,0,6,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.068434883810257e-18,720.0,2.4349617524275064e-19,3714.0,9.399673685034443e-05,3047.0
749,POI,78,23,55,606,180,426,0.010120669521214482,11.0,0.002984299987024783,18.0,0.007136369534189699,13.0,606,9.0,180,20.0,426,10.0,0.0035054466754051803,14.0,0.025729929732836526,115.0,0.04804326010528663,75.0,5.649789362178989e-14,186.0,2.245108208828964e-15,246.0,0.0014674104591689374,22.0
5738,normal,2,0,2,6,0,6,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,6.379447610849585e-18,671.0,-2.1096194450444153e-18,7259.0,9.399673685034443e-05,3047.0
1347,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,1.3469048768520513e-19,4029.0,0.00012069651345770215,1514.0
7475,normal,2,0,2,5,0,5,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,5,1616.0,0,3047.0,5,721.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.909975146765365e-19,891.0,3.6494409837805297e-19,3455.0,9.399673685034443e-05,3047.0
5385,normal,2,1,1,6,2,4,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,6,1316.0,2,1996.0,4,798.0,6.338233227806923e-07,619.0,0.019194171290803533,1527.0,0.001333234068260586,1428.0,1.5360075619263253e-19,925.0,3.9625422321666715e-17,1060.0,9.560698298918047e-05,2901.0
6913,normal,3,3,0,9,9,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,9,987.0,9,627.0,0,1970.0,0.0,709.0,0.02422988569735425,288.0,0.006813754215264296,643.0,0.0,1601.0,1.7417158543513086e-16,569.0,0.00021667268218258267,427.0
4294,normal,2,1,1,3,1,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,3,2242.0,1,2620.0,2,1212.0,1.67564888622369e-06,580.0,0.019990697679294463,1290.0,0.0007381074131963565,1592.0,1.1732103560468417e-18,798.0,5.008499895287353e-18,1585.0,9.706619716459111e-05,2690.0
5948,normal,3,0,3,8,0,8,0.0003892565200467108,572.0,0.0,3047.0,0.0003892565200467108,283.0,8,1065.0,0,3047.0,8,477.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,4.6027162799603484e-20,1033.0,-1.788275180402633e-19,5382.0,9.399673685034443e-05,3047.0
1773,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,6.620242438598575e-19,2988.0,0.00011402156930586272,1703.0
5687,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-7.14521071928682e-19,6343.0,0.00013404640176138102,1240.0
5102,normal,2,1,1,11,4,7,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,11,847.0,4,1242.0,7,534.0,9.629123297937225e-07,594.0,0.019133451592519796,1552.0,0.0003065953325570769,1780.0,-3.3741797715791584e-21,7654.0,-3.02958117978691e-19,5673.0,0.00010092237275521113,2321.0
766,normal,23,23,0,87,87,0,0.002984299987024783,56.0,0.002984299987024783,18.0,0.0,1970.0,87,108.0,87,44.0,0,1970.0,0.0,709.0,0.017266105650070727,1963.0,0.0005897355478732973,1691.0,0.0,1601.0,2.1591249446135605e-18,2004.0,0.0019644709596936968,14.0
3181,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,4.0397589342963723e-25,1599.0,-8.252551334891372e-20,5054.0,9.399673685034443e-05,3047.0
1312,normal,4,4,0,5,5,0,0.0005190086933956144,429.0,0.0005190086933956144,169.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.014919494818170983,2240.0,1.965924660314185e-05,2256.0,0.0,1601.0,-2.621632476084902e-18,7414.0,0.0003779133304198253,170.0
5830,normal,3,1,2,24,15,9,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,24,399.0,15,373.0,9,431.0,4.4957359605416115e-06,546.0,0.023188357734065527,461.0,0.006444655963538605,659.0,3.3630941604675844e-18,710.0,6.358982280323422e-16,335.0,0.00011419939979891394,1702.0
4402,normal,3,0,3,6,0,6,0.0003892565200467108,572.0,0.0,3047.0,0.0003892565200467108,283.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.1502934069202115e-14,378.0,-8.967866509186703e-19,6552.0,9.399673685034443e-05,3047.0
5795,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,1.031752494935606e-17,1434.0,0.00012069651345770215,1514.0
1711,normal,3,3,0,14,14,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,14,672.0,14,401.0,0,1970.0,0.0,709.0,0.018040207555420996,1795.0,0.0007804853759282255,1558.0,0.0,1601.0,9.688358794770947e-18,1465.0,0.0001842696013335189,581.0
943,normal,6,2,4,32,22,10,0.0007785130400934216,278.0,0.0002595043466978072,429.0,0.0005190086933956144,217.0,32,308.0,22,244.0,10,390.0,4.074473907806115e-05,285.0,0.020796435446310917,1154.0,0.0010031938086116111,1484.0,1.1503921967311818e-20,1174.0,1.3719738696512397e-16,655.0,0.00011962028628684086,1544.0
6541,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.017735236556434688,1891.0,0.00012074537161577244,2086.0,0.0,1601.0,7.010085561727578e-20,4257.0,0.00012458348030294653,1444.0
918,normal,3,2,1,65,62,3,0.0003892565200467108,572.0,0.0002595043466978072,429.0,0.0001297521733489036,689.0,65,158.0,62,78.0,3,964.0,1.544027289916229e-05,427.0,0.020990222257634895,1126.0,0.001806745148200382,1295.0,1.0456733824023652e-21,1298.0,-2.284104740581664e-17,7705.0,0.00015527579963819162,984.0
7481,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.017735236556434688,1891.0,0.00012074537161577244,2086.0,0.0,1601.0,9.841478324685468e-20,4148.0,0.00012458348030294653,1444.0
2790,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-2.7289489118035358e-21,7636.0,-1.2964821989953129e-20,4693.0,9.399673685034443e-05,3047.0
4588,normal,56,6,50,430,24,406,0.007266121707538602,22.0,0.0007785130400934216,96.0,0.0064876086674451805,17.0,430,15.0,24,218.0,406,11.0,0.0010758641033927964,41.0,0.020373549012009717,1217.0,0.0010222316505603386,1480.0,4.842145904325641e-14,228.0,1.917139015420653e-18,2086.0,0.0003672976740170534,178.0
5841,normal,3,0,3,35,0,35,0.0003892565200467108,572.0,0.0,3047.0,0.0003892565200467108,283.0,35,287.0,0,3047.0,35,141.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.547755964311463e-20,1106.0,-1.617676489957007e-19,5330.0,9.399673685034443e-05,3047.0
1343,normal,2,1,1,8,7,1,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,8,1065.0,7,807.0,1,1627.0,8.418905615682819e-09,705.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,2.0782065837151538e-23,1573.0,-4.134373859949279e-19,5893.0,0.00011001660281475906,1891.0
1597,normal,1,1,0,13,13,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,13,722.0,13,434.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-1.6332639591586058e-18,7068.0,0.00012374791649854303,1459.0
1398,normal,2,1,1,20,15,5,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,20,484.0,15,373.0,5,721.0,8.418905615682819e-09,705.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,1.039103291857577e-22,1516.0,-8.178464038675003e-19,6460.0,0.00012832502105980436,1360.0
4527,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,8.070017213744248e-15,488.0,-2.3557729064806675e-18,7351.0,9.399673685034443e-05,3047.0
4368,normal,8,1,7,280,157,123,0.0010380173867912288,199.0,0.0001297521733489036,836.0,0.0009082652134423252,122.0,280,29.0,157,21.0,123,39.0,4.626312609777855e-05,270.0,0.023147616307699938,537.0,0.006444655963538605,659.0,6.051773916906573e-13,68.0,6.6612704245996336e-15,212.0,0.00030545127571203874,233.0
1966,normal,3,2,1,12,9,3,0.0003892565200467108,572.0,0.0002595043466978072,429.0,0.0001297521733489036,689.0,12,759.0,9,627.0,3,964.0,0.0,709.0,0.023152549729760403,532.0,0.007219499340106365,622.0,2.420579581663884e-14,302.0,6.67581354745579e-16,330.0,0.00010832281793039229,1965.0
2092,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.019409759237196945,1438.0,0.0007748433765677579,1568.0,0.0,1601.0,4.1331990014999154e-16,379.0,0.00010024175275096448,2357.0
3148,normal,3,2,1,17,13,4,0.0003892565200467108,572.0,0.0002595043466978072,429.0,0.0001297521733489036,689.0,17,563.0,13,434.0,4,798.0,8.418905615682819e-09,705.0,0.0231932977335828,459.0,0.007219499340106365,622.0,1.2685675914400883e-18,788.0,1.1236311665862023e-15,289.0,0.00011591467802758365,1640.0
5155,normal,1,1,0,30,30,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,30,328.0,30,176.0,0,1970.0,0.0,709.0,0.019409759237196945,1438.0,0.0007748433765677579,1568.0,0.0,1601.0,4.135276089184066e-15,216.0,0.000156446895856545,979.0
5749,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.019409759237196945,1438.0,0.0007748433765677579,1568.0,0.0,1601.0,4.131822956254445e-16,380.0,0.00010024175275096448,2357.0
4466,normal,3,1,2,7,1,6,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,7,1215.0,1,2620.0,6,567.0,2.3126733726280703e-05,367.0,0.023498670313282465,379.0,0.011320790291545741,462.0,-1.1753978651551847e-21,7581.0,5.736101043036768e-17,957.0,9.889029545243983e-05,2496.0
7171,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.01965895050363715,1346.0,0.0013607572991449388,1410.0,0.0,1601.0,2.0470764693628183e-18,2043.0,0.00013611402536793825,1212.0
7506,normal,2,1,1,8,4,4,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,8,1065.0,4,1242.0,4,798.0,0.0,709.0,0.0,3021.0,3.0383668423094893e-60,2440.0,-2.556627460670266e-22,7477.0,-4.473145251272565e-19,5958.0,0.00044605119284761373,128.0
6749,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.8299343280020217e-22,1433.0,8.171128714052993e-19,2795.0,9.399673685034443e-05,3047.0
7023,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-2.4188222350011656e-19,5542.0,0.00017409606667241758,663.0
7640,normal,1,0,1,4,0,4,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,4,1790.0,0,3047.0,4,798.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-6.406252025924492e-22,7532.0,1.5383410925470715e-18,2265.0,9.399673685034443e-05,3047.0
1210,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.6068604089183525e-23,1568.0,-2.9903073639605307e-19,5665.0,9.399673685034443e-05,3047.0
5973,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.018834313014877643,1653.0,0.0013394791846685723,1427.0,0.0,1601.0,-8.308789576685894e-19,6472.0,0.00019172959894569533,527.0
4808,normal,1,0,1,2,0,2,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,2,2723.0,0,3047.0,2,1212.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-1.7775487938493538e-23,7367.0,-5.551564611049743e-19,6144.0,9.399673685034443e-05,3047.0
4858,normal,2,2,0,6,6,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,6,1316.0,6,884.0,0,1970.0,0.0,709.0,0.0002595043466978072,2460.0,3.4361224649368355e-84,2542.0,0.0,1601.0,-1.236041403604954e-18,6834.0,0.000227495619887133,401.0
4265,normal,2,1,1,24,12,12,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,24,399.0,12,466.0,12,334.0,0.0,709.0,0.0,3021.0,3.0383668423094893e-60,2440.0,-4.779834202000191e-21,7670.0,8.701742073781668e-21,4540.0,0.00044605119284761373,128.0
1439,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,1.5423435087930925e-05,431.0,0.017923829364741135,1858.0,0.0006753223534397828,1680.0,5.9752849448324685e-22,1360.0,2.2746077035035587e-17,1215.0,0.00011645954200985108,1627.0
1410,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.015606805220309855,2186.0,8.11655218530083e-05,2142.0,0.0,1601.0,-6.691538589908444e-21,4644.0,0.00019319613350393672,516.0
3966,normal,2,1,1,12,6,6,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,12,759.0,6,884.0,6,567.0,0.0,709.0,0.014775811116979844,2277.0,3.7495892596455495e-05,2204.0,1.980644437458585e-23,1574.0,-4.782783016710151e-18,7634.0,0.0002377857283525788,377.0
5569,normal,56,10,46,588,48,540,0.007266121707538602,22.0,0.001297521733489036,54.0,0.005968599974049566,19.0,588,10.0,48,104.0,540,7.0,0.0012526761223943255,34.0,0.01686828623168258,2002.0,0.00034725965188469715,1762.0,4.1005877571231924e-17,638.0,3.7669142108657554e-17,1090.0,0.0008899573909029571,46.0
207,normal,5,3,2,36,18,18,0.000648760866744518,329.0,0.0003892565200467108,248.0,0.0002595043466978072,406.0,36,277.0,18,305.0,18,247.0,8.722195251358627e-05,210.0,0.01480198437553288,2247.0,4.2012845534521166e-05,2168.0,1.8511270241832653e-20,1132.0,-2.6090614831737627e-18,7411.0,0.0005222029366031963,104.0
6929,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.5438343850767694e-20,1067.0,-1.00419901955489e-18,6656.0,9.399673685034443e-05,3047.0
2352,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.164671936022163e-21,1287.0,-6.276257460965487e-19,6240.0,9.399673685034443e-05,3047.0
2572,normal,2,2,0,2,2,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.016231356039152958,2109.0,8.823035302599444e-05,2115.0,0.0,1601.0,3.530348888380042e-18,1722.0,0.0001762197095011571,646.0
1891,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.095028336311561e-22,1511.0,-3.381984249207108e-20,4819.0,9.399673685034443e-05,3047.0
3207,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-1.669824466073775e-18,7087.0,0.00017409606667241758,663.0
3457,normal,1,0,1,2,0,2,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,2,2723.0,0,3047.0,2,1212.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.169541561706679e-22,1458.0,4.722963587229563e-19,3269.0,9.399673685034443e-05,3047.0
2799,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-7.721878033430931e-19,6410.0,0.00017409606667241758,663.0
2190,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.304809191990024e-22,1452.0,2.6050121266609016e-18,1869.0,9.399673685034443e-05,3047.0
3027,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,-3.4393607979808774e-19,5752.0,0.00017409606667241758,663.0
7009,normal,4,0,4,32,0,32,0.0005190086933956144,429.0,0.0,3047.0,0.0005190086933956144,217.0,32,308.0,0,3047.0,32,148.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-1.0236630805384956e-20,7686.0,4.53778106733976e-19,3297.0,9.399673685034443e-05,3047.0
2161,normal,1,1,0,26,26,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,26,371.0,26,204.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,6.379310082921016e-18,1532.0,0.00015907744233077887,962.0
4958,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,5.234151953963399e-19,3197.0,9.900294496422399e-05,2490.0
4939,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,0.0,1601.0,1.8996072300266765e-18,2092.0,9.900294496422399e-05,2490.0
6087,normal,4,1,3,17,5,12,0.0005190086933956144,429.0,0.0001297521733489036,836.0,0.0003892565200467108,283.0,17,563.0,5,1110.0,12,334.0,5.051343369409691e-08,667.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,1.348563893045469e-16,628.0,7.682773774282907e-19,2851.0,0.00017409606667241758,663.0
3550,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.00017300289779853813,2506.0,7.518235953281798e-83,2498.0,0.0,1601.0,1.37992682714887e-18,2356.0,0.00013112081133631433,1318.0
6040,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.00017300289779853813,2506.0,7.518235953281798e-83,2498.0,0.0,1601.0,1.6067745590082605e-18,2233.0,0.00013112081133631433,1318.0
7662,normal,3,1,2,24,6,18,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,24,399.0,6,884.0,18,247.0,1.540659727669956e-05,473.0,0.01972970638068213,1337.0,0.0011458844103536753,1464.0,5.289164878640367e-14,223.0,1.7979223415028102e-12,118.0,0.00015147597621464608,1014.0
6941,normal,1,1,0,15,15,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,15,622.0,15,373.0,0,1970.0,0.0,709.0,0.016952559881880668,1992.0,0.00013780154811911558,2040.0,0.0,1601.0,1.796606567074217e-16,562.0,0.00019794585938740162,486.0
4381,normal,2,1,1,2,1,1,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,2,2723.0,1,2620.0,1,1627.0,1.6837811231365638e-08,688.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,7.26695148208921e-22,1337.0,1.4050854856412943e-19,4005.0,0.00012069651345770215,1514.0
824,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.00017300289779853813,2506.0,7.518235953281798e-83,2498.0,0.0,1601.0,9.741387046195547e-20,4156.0,0.00019689505604635304,491.0
