node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
3422,normal,3,1,2,8,2,6,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,8,1065.0,2,1996.0,6,567.0,1.675284737190138e-07,646.0,0.024722749961774194,222.0,0.041938540217035296,96.0,4.3052857324660306e-14,241.0,9.208045201435374e-17,783.0,0.00011422314471461321,1682.0
4466,POI,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.546149486693613e-15,524.0,3.623470431555319e-19,3643.0,9.399673685034443e-05,3047.0
142,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01872215641641232,1666.0,0.0007513111432415702,1581.0,-0.0,1602.0,-2.1408538656152967e-20,4855.0,0.0001261251455519476,1399.0
3865,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,0.0,709.0,0.018687728080515366,1674.0,0.0007513111432415702,1581.0,8.99774089871561e-21,1199.0,-1.828958170563703e-18,7142.0,0.00015825355425355076,966.0
144,normal,3,3,0,7,7,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,7,1215.0,7,807.0,0,1970.0,0.0,709.0,0.02176081142543227,856.0,0.002858567915496185,1090.0,-0.0,1602.0,3.5808959654918466e-17,1100.0,0.00014506370026911374,1074.0
622,normal,2,2,0,2,2,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.021914118269210477,847.0,0.002362770218797504,1188.0,-0.0,1602.0,3.4574264124994524e-18,1750.0,0.00011400675113511746,1712.0
7557,normal,3,3,0,8,8,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,8,1065.0,8,675.0,0,1970.0,0.0,709.0,0.023298564017763437,439.0,0.008201931536027097,570.0,-0.0,1602.0,1.7528747933122825e-16,566.0,0.0001986749469971207,484.0
1546,normal,12,4,8,207,80,127,0.0015570260801868433,124.0,0.0005190086933956144,169.0,0.0010380173867912288,104.0,207,41.0,80,51.0,127,38.0,0.0004193273448249793,95.0,0.024949876741395455,175.0,0.01828499211857648,269.0,2.919802673948778e-12,49.0,4.0482894025508805e-11,49.0,0.00036703303452847584,179.0
1264,normal,7,2,5,31,7,24,0.0009082652134423252,234.0,0.0002595043466978072,429.0,0.000648760866744518,166.0,31,316.0,7,807.0,24,186.0,7.366708018810393e-05,228.0,0.02116752987763753,1077.0,0.0057848966248428306,793.0,5.8773607365980116e-18,675.0,4.976577913685318e-17,995.0,0.00018586311216777356,565.0
6264,normal,2,2,0,5,5,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.01846145098057296,1756.0,0.000833601683148357,1544.0,-0.0,1602.0,5.073385096612105e-19,3386.0,0.0001489027051527447,1040.0
5002,normal,1,1,0,5,5,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.01800088286399432,1827.0,0.0006965984760545342,1649.0,-0.0,1602.0,3.8168869603733674e-19,3595.0,0.00012701784876648238,1382.0
4948,normal,1,0,1,6,0,6,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.320655019051613e-18,712.0,2.5371642277739426e-18,1950.0,9.399673685034443e-05,3047.0
1926,normal,2,1,1,9,6,3,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,9,987.0,6,884.0,3,964.0,4.649352891320293e-06,544.0,0.015549747566211828,2188.0,1.730583415525805e-05,2260.0,-6.679646839232795e-23,7423.0,4.160856495639051e-20,4513.0,0.00010582077932042932,2043.0
3009,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.686744319201879e-15,605.0,-6.553029175251473e-19,6203.0,9.399673685034443e-05,3047.0
203,normal,1,0,1,6,0,6,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-1.4285737061594168e-22,7463.0,-6.967882373419988e-19,6254.0,9.399673685034443e-05,3047.0
7019,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.5136240570966152e-22,1491.0,9.546174819163826e-19,2788.0,9.399673685034443e-05,3047.0
6710,normal,2,0,2,24,0,24,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,24,399.0,0,3047.0,24,186.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,4.109720772856087e-19,861.0,5.207559308650896e-19,3360.0,9.399673685034443e-05,3047.0
5257,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.6900051615760784e-15,552.0,1.519276606504382e-19,4139.0,9.399673685034443e-05,3047.0
6579,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,9.74835218245496e-18,1461.0,0.00011247619230182263,1818.0
6556,normal,1,1,0,11,11,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,11,847.0,11,529.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,1.0183105943430749e-16,757.0,0.00029727074681660474,250.0
1487,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,9.4176584482565e-18,1476.0,0.00011247619230182263,1818.0
3861,normal,2,1,1,2,1,1,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,2,2723.0,1,2620.0,1,1627.0,1.5423435087930925e-05,431.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-2.2009432072865608e-23,7392.0,7.881320719729863e-18,1507.0,0.00011247619230182263,1818.0
6030,normal,3,2,1,6,5,1,0.0003892565200467108,572.0,0.0002595043466978072,429.0,0.0001297521733489036,689.0,6,1316.0,5,1110.0,1,1627.0,4.890692694101302e-05,260.0,0.022836191577051884,588.0,0.010946549873236653,512.0,2.686744319201879e-15,605.0,5.352238773391583e-17,976.0,0.00011556350189758814,1648.0
2789,normal,7,4,3,27,13,14,0.0009082652134423252,234.0,0.0005190086933956144,169.0,0.0003892565200467108,283.0,27,359.0,13,434.0,14,306.0,4.5182218390357877e-05,275.0,0.026125965207319822,95.0,0.05433571749535121,50.0,4.3058991574072294e-14,239.0,1.5131819544350314e-16,620.0,0.0001564632900574104,978.0
4008,normal,1,1,0,5,5,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,4.5438214465248744e-17,1018.0,0.00018639401410773548,561.0
1199,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,2.025968822602476e-17,1252.0,0.00013095564775330085,1322.0
2154,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022272778142683643,632.0,0.010823608848979791,513.0,-0.0,1602.0,1.8353893015542373e-17,1291.0,0.00013095564775330085,1322.0
5691,normal,3,1,2,4,1,3,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,4,1790.0,1,2620.0,3,964.0,3.9550147714563246e-07,628.0,0.022233271250928326,656.0,0.010823608848979791,513.0,5.373549794381151e-15,513.0,9.576891154009527e-18,1468.0,0.00011247619230182263,1818.0
989,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.49295796672013e-22,1451.0,-4.679689979693272e-20,4977.0,9.399673685034443e-05,3047.0
2338,normal,6,1,5,11,1,10,0.0007785130400934216,278.0,0.0001297521733489036,836.0,0.000648760866744518,166.0,11,847.0,1,2620.0,10,390.0,4.083169223606166e-05,284.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-3.237478709604498e-22,7516.0,1.4583679152021198e-19,4155.0,0.00017409606667241758,663.0
5844,normal,3,0,3,4,0,4,0.0003892565200467108,572.0,0.0,3047.0,0.0003892565200467108,283.0,4,1790.0,0,3047.0,4,798.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.835502504462433e-17,645.0,1.347112840189027e-18,2451.0,9.399673685034443e-05,3047.0
3106,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,-1.8960008775333164e-19,5439.0,0.00011402156930586272,1703.0
4874,normal,3,3,0,19,19,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,19,504.0,19,284.0,0,1970.0,0.0,709.0,0.00046340061910322717,2439.0,1.5205332781983362e-82,2490.0,-0.0,1602.0,8.063477676439578e-14,191.0,0.00021697473141622174,424.0
7612,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.2172376852518824e-23,1580.0,-7.17038091103555e-19,6270.0,9.399673685034443e-05,3047.0
646,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,3.067803954140837e-18,1816.0,0.00017409606667241758,663.0
360,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.018676339489076717,1677.0,0.002347584848324384,1189.0,-0.0,1602.0,-6.304024179730694e-19,6171.0,9.966405601989636e-05,2407.0
5265,normal,2,2,0,5,5,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,5,1616.0,5,1110.0,0,1970.0,0.0,709.0,0.01871389192765385,1667.0,0.002347584848324384,1189.0,-0.0,1602.0,-1.6143441609016376e-18,7018.0,0.00017976338584196953,615.0
7024,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.018676339489076717,1677.0,0.002347584848324384,1189.0,-0.0,1602.0,-5.017929692119207e-19,6005.0,9.966405601989636e-05,2407.0
7225,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.018676339489076717,1677.0,0.002347584848324384,1189.0,-0.0,1602.0,-2.3447099228725617e-19,5553.0,9.966405601989636e-05,2407.0
3343,normal,3,3,0,6,6,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,6,1316.0,6,884.0,0,1970.0,0.0,709.0,0.022216895804354753,657.0,0.016934249838168502,290.0,-0.0,1602.0,2.3902389251017387e-17,1215.0,0.00011375045072348025,1716.0
5456,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.419445127339507e-14,318.0,-4.732838144141485e-19,5964.0,9.399673685034443e-05,3047.0
2299,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.4205780407764317e-14,302.0,6.143115118447674e-19,3210.0,9.399673685034443e-05,3047.0
6086,normal,1,0,1,2,0,2,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,2,2723.0,0,3047.0,2,1212.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-1.880804176406941e-21,7641.0,-5.689920023257389e-20,5029.0,9.399673685034443e-05,3047.0
5110,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,2.1110036388158157e-19,3983.0,0.00017409606667241758,663.0
6404,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,3.847439866367048e-06,552.0,0.022083030337005607,695.0,0.014439966267388202,337.0,4.3916595307935307e-20,1040.0,1.0503615042224412e-17,1430.0,9.864975161752078e-05,2529.0
2818,normal,5,1,4,24,12,12,0.000648760866744518,329.0,0.0001297521733489036,836.0,0.0005190086933956144,217.0,24,399.0,12,466.0,12,334.0,1.9416030144066027e-05,384.0,0.022083030337005607,695.0,0.014439966267388202,337.0,3.213763784304401e-18,715.0,5.901190846255161e-17,944.0,0.00012191482545340261,1485.0
2976,normal,2,2,0,4,4,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.018666753686088316,1684.0,0.003478238458347874,991.0,-0.0,1602.0,2.98859460239859e-17,1156.0,0.00011902137831953454,1556.0
410,normal,2,2,0,6,6,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,6,1316.0,6,884.0,0,1970.0,0.0,709.0,0.018666753686088316,1684.0,0.003478238458347874,991.0,-0.0,1602.0,2.9280807431254674e-17,1166.0,0.00013631206138555067,1209.0
4609,normal,1,0,1,2,0,2,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,2,2723.0,0,3047.0,2,1212.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-3.626522781528638e-23,7403.0,4.438523375912202e-19,3494.0,9.399673685034443e-05,3047.0
1310,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,2.7251383917374094e-20,4574.0,0.00017409606667241758,663.0
2042,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.194023896981401e-22,1427.0,-1.3858683585942132e-19,5301.0,9.399673685034443e-05,3047.0
1224,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,-5.737646247109886e-20,5030.0,0.00017409606667241758,663.0
607,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,4.463153199604694e-22,1391.0,8.239850301883894e-20,4344.0,9.399673685034443e-05,3047.0
389,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1602.0,-3.409068262872847e-20,4921.0,0.00017409606667241758,663.0
5510,normal,4,1,3,17,7,10,0.0005190086933956144,429.0,0.0001297521733489036,836.0,0.0003892565200467108,283.0,17,563.0,7,807.0,10,390.0,1.5560943879653744e-05,414.0,0.02000953459790676,1288.0,0.0016859997765846099,1348.0,2.1277103072771696e-14,421.0,9.702238929169568e-19,2779.0,9.763819846639045e-05,2643.0
1570,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.017158288346956287,1972.0,0.00020265797322804226,2005.0,-0.0,1602.0,4.720516004215016e-18,1642.0,0.00010231902736695059,2257.0
4678,normal,5,2,3,30,8,22,0.000648760866744518,329.0,0.0002595043466978072,429.0,0.0003892565200467108,283.0,30,328.0,8,675.0,22,207.0,4.0438122369295376e-05,287.0,0.02116752987763753,1077.0,0.0057848966248428306,793.0,9.873728912206491e-18,658.0,6.435003207599987e-17,924.0,0.00018880487354161257,549.0
4944,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,0.0,709.0,0.02354904906395747,374.0,0.009762671824480866,542.0,2.551037162261465e-19,895.0,-2.1768163620447764e-20,4857.0,0.00012197364325460315,1481.0
5609,normal,9,4,5,38,16,22,0.0011677695601401326,173.0,0.0005190086933956144,169.0,0.000648760866744518,166.0,38,261.0,16,340.0,22,207.0,0.0001497304168459726,171.0,0.029367873298739067,15.0,0.08122171259309821,20.0,2.007025490069309e-18,750.0,5.59678769261217e-16,352.0,0.0003706186205803448,175.0
7072,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.731308883562618e-18,1462.0,9.864975161752078e-05,2529.0
6855,normal,1,1,0,24,24,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,24,399.0,24,218.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.1442293131347476e-16,708.0,0.0001498329140564608,1029.0
234,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.53202452930419e-18,1469.0,9.864975161752078e-05,2529.0
5367,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,2.105711305968864e-17,1242.0,0.00010330276638469714,2183.0
5757,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,8.86842599105996e-18,1493.0,9.864975161752078e-05,2529.0
4917,normal,1,1,0,26,26,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,26,371.0,26,204.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.2208722469413835e-16,692.0,0.00015448592882363717,995.0
5608,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.938643996708309e-18,1444.0,9.864975161752078e-05,2529.0
3705,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.803735473819905e-18,1458.0,9.864975161752078e-05,2529.0
1815,normal,1,1,0,8,8,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,8,1065.0,8,675.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,3.78279316895594e-17,1090.0,0.00011260879591904987,1793.0
4942,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.075799934761805e-18,1485.0,9.864975161752078e-05,2529.0
4596,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.3276186059790829e-17,1379.0,9.864975161752078e-05,2529.0
2009,normal,2,2,0,4,4,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.02212678468772788,668.0,0.014439966267388202,337.0,-0.0,1602.0,6.873495353647453e-18,1534.0,0.00017874908143959397,627.0
3124,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.406078496678743e-18,1477.0,9.864975161752078e-05,2529.0
1712,normal,2,2,0,4,4,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.02212678468772788,668.0,0.014439966267388202,337.0,-0.0,1602.0,1.0226956288864728e-17,1437.0,0.00017874908143959397,627.0
503,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,8.681978121213478e-18,1498.0,9.864975161752078e-05,2529.0
7122,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.2853559302263906e-17,1392.0,9.864975161752078e-05,2529.0
3399,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.2372655851384422e-17,1399.0,9.864975161752078e-05,2529.0
1717,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.391714098556286e-18,1478.0,9.864975161752078e-05,2529.0
587,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,1.164869686253172e-17,1405.0,9.864975161752078e-05,2529.0
4197,normal,2,2,0,86,86,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,86,109.0,86,45.0,0,1970.0,0.0,709.0,0.02212678468772788,668.0,0.01617908549656214,321.0,-0.0,1602.0,2.5244865886456746e-17,1202.0,0.0002156406743103075,430.0
4658,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.419770489501016e-18,1475.0,9.864975161752078e-05,2529.0
7079,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.954407514533732e-18,1443.0,9.864975161752078e-05,2529.0
6542,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022083030337005607,695.0,0.014439966267388202,337.0,-0.0,1602.0,9.701331558232544e-18,1463.0,9.864975161752078e-05,2529.0
1092,normal,2,2,0,13,13,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,13,722.0,13,434.0,0,1970.0,0.0,709.0,0.022558918268014434,613.0,0.016435331222660526,317.0,-0.0,1602.0,7.991295333142283e-17,833.0,0.00011932733729942306,1550.0
655,normal,5,1,4,54,8,46,0.000648760866744518,329.0,0.0001297521733489036,836.0,0.0005190086933956144,217.0,54,191.0,8,675.0,46,107.0,3.097518755439849e-05,333.0,0.0220437831436761,784.0,0.014439966267388202,337.0,4.301059895637555e-14,257.0,3.9364570810975286e-17,1076.0,0.00011260879591904987,1793.0
2255,normal,2,2,0,6,6,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,6,1316.0,6,884.0,0,1970.0,0.0,709.0,0.02209199260581121,690.0,0.016399895287620175,318.0,-0.0,1602.0,1.8731822237462974e-17,1285.0,0.0001161802602270808,1635.0
5808,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,0.0,709.0,0.0220437831436761,784.0,0.014439966267388202,337.0,2.1502925090402087e-14,381.0,1.0302472379311253e-17,1433.0,9.864975161752078e-05,2529.0
5028,normal,4,1,3,8,2,6,0.0005190086933956144,429.0,0.0001297521733489036,836.0,0.0003892565200467108,283.0,8,1065.0,2,1996.0,6,567.0,3.081319455339912e-05,345.0,0.0220437831436761,784.0,0.014439966267388202,337.0,2.1502933454624975e-14,378.0,1.271923829205274e-17,1394.0,9.864975161752078e-05,2529.0
2367,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,0.0,709.0,0.0220437831436761,784.0,0.014439966267388202,337.0,2.1502925090402087e-14,381.0,9.61268106058318e-18,1467.0,9.864975161752078e-05,2529.0
