node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
5266,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,5.354138330308557e-18,1635.0,0.00011303630113240427,1772.0
4772,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,-1.0138089589609021e-18,6522.0,0.00011303630113240427,1772.0
4081,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,-9.345410514476067e-19,6460.0,0.00010827641006188932,1966.0
6304,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,2.2007777538282553e-18,2204.0,0.00010827641006188932,1966.0
5479,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,-2.580973476981081e-20,4919.0,0.00011303630113240427,1772.0
4227,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.016502855777086198,2074.0,4.639097887030715e-05,2158.0,-0.0,1601.0,1.5388987031568894e-18,2555.0,0.00010827641006188932,1966.0
2671,normal,5,1,4,86,37,49,0.000648760866744518,329.0,0.0001297521733489036,836.0,0.0005190086933956144,217.0,86,109.0,37,137.0,49,103.0,4.333426767987037e-08,671.0,0.023152549729760403,532.0,0.006444655963538605,659.0,2.023230429748952e-17,644.0,1.5713709415109583e-15,264.0,0.00014382997212348256,1087.0
2308,normal,4,2,2,90,82,8,0.0005190086933956144,429.0,0.0002595043466978072,429.0,0.0002595043466978072,406.0,90,105.0,82,49.0,8,477.0,4.014134197557567e-05,302.0,0.023157485255177107,529.0,0.007219499340106365,622.0,4.841205668641392e-14,232.0,3.0998566212910605e-15,227.0,0.000214644515845182,434.0
5759,normal,2,2,0,14,14,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,14,672.0,14,401.0,0,1970.0,0.0,709.0,0.023198239838363017,457.0,0.007219499340106365,622.0,-0.0,1601.0,3.379116318240766e-16,436.0,0.00011965692551966986,1543.0
23,normal,2,0,2,30,0,30,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,30,328.0,0,3047.0,30,155.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-5.115651451898135e-21,7672.0,-6.830278778107562e-19,6200.0,9.399673685034443e-05,3047.0
709,normal,1,1,0,8,8,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,8,1065.0,8,675.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1601.0,8.99402599987888e-19,3077.0,0.00011535655813623059,1652.0
6485,normal,1,1,0,22,22,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,22,444.0,22,244.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1601.0,-1.4841340403046022e-18,6882.0,0.0001527362453865314,1006.0
3768,normal,1,0,1,28,0,28,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,28,346.0,0,3047.0,28,165.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.8261797720598798e-17,646.0,-8.513795600954004e-19,6381.0,9.399673685034443e-05,3047.0
5070,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,1.9499408762513416e-18,2323.0,0.00011249512133319843,1809.0
1124,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,8.127044696914856e-20,4453.0,0.00011249512133319843,1809.0
1168,normal,4,4,0,12,12,0,0.0005190086933956144,429.0,0.0005190086933956144,169.0,0.0,1970.0,12,759.0,12,466.0,0,1970.0,0.0,709.0,0.023963798659166743,323.0,0.012678261262425763,446.0,-0.0,1601.0,2.4821145638509023e-17,1205.0,0.00044040016291065065,152.0
1043,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,-5.610811581713222e-20,5024.0,0.00011249512133319843,1809.0
472,normal,4,1,3,7,1,6,0.0005190086933956144,429.0,0.0001297521733489036,836.0,0.0003892565200467108,283.0,7,1215.0,1,2620.0,6,567.0,1.949332944908852e-05,383.0,0.017112754148083775,1988.0,0.00019425675988842632,2017.0,2.5783545892455455e-21,1271.0,2.198641720751914e-18,2205.0,0.00011249512133319843,1809.0
1410,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,1.2030720202519653e-18,2825.0,0.00011249512133319843,1809.0
641,normal,3,1,2,4,2,2,0.0003892565200467108,572.0,0.0001297521733489036,836.0,0.0002595043466978072,406.0,4,1790.0,2,1996.0,2,1212.0,1.540659727669956e-05,473.0,0.017110058801706695,1989.0,0.00019425675988842632,2017.0,2.075217008916409e-21,1289.0,3.435216497551918e-19,3809.0,0.00013099350581605244,1321.0
2135,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,3.181660205968342e-19,3864.0,0.00011249512133319843,1809.0
6469,normal,7,3,4,9,4,5,0.0009082652134423252,234.0,0.0003892565200467108,248.0,0.0005190086933956144,217.0,9,987.0,4,1242.0,5,721.0,0.00014177437056809867,179.0,0.01712084528479682,1987.0,0.00022079498322455075,1956.0,6.675261152290413e-22,1407.0,-6.123235219291623e-19,6117.0,0.00017990642345549844,614.0
1781,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.01714207834379431,1978.0,0.00019425675988842632,2017.0,-0.0,1601.0,6.370721825926137e-19,3376.0,0.00011249512133319843,1809.0
5153,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.6882240212191583e-15,559.0,-1.2389752506271357e-19,5237.0,9.399673685034443e-05,3047.0
5248,normal,1,0,1,3,0,3,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,3,2242.0,0,3047.0,3,964.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.4205765851962653e-14,302.0,-6.493334321103452e-19,6164.0,9.399673685034443e-05,3047.0
2507,normal,2,0,2,5,0,5,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,5,1616.0,0,3047.0,5,721.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.0746977453336183e-14,480.0,1.386355584910412e-19,4271.0,9.399673685034443e-05,3047.0
6030,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1601.0,2.874644413043896e-18,1980.0,0.00011001660281475906,1891.0
2175,normal,4,1,3,14,5,9,0.0005190086933956144,429.0,0.0001297521733489036,836.0,0.0003892565200467108,283.0,14,672.0,5,1110.0,9,431.0,3.180978250565557e-05,324.0,0.019133451592519796,1552.0,0.0003065953325570769,1780.0,-2.383969601191122e-22,7460.0,3.5236371032606465e-19,3792.0,0.00010265378173142781,2229.0
4675,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.016513875479822335,2072.0,3.6858471742081086e-05,2205.0,-0.0,1601.0,4.260814101114198e-20,4606.0,0.0001231561107803037,1468.0
2843,normal,1,0,1,2,0,2,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,2,2723.0,0,3047.0,2,1212.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.929565246745977e-21,1295.0,5.8539534606256095e-19,3447.0,9.399673685034443e-05,3047.0
4730,normal,1,0,1,6,0,6,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,6,1316.0,0,3047.0,6,567.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,-2.3517295101261806e-22,7459.0,1.4959151054281517e-19,4236.0,9.399673685034443e-05,3047.0
4531,normal,2,1,1,12,6,6,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,12,759.0,6,884.0,6,567.0,4.0242368842963874e-05,291.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,6.023926191272383e-21,1213.0,1.822475743126615e-18,2382.0,0.00017409606667241758,663.0
5563,normal,2,0,2,9,0,9,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,9,987.0,0,3047.0,9,431.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,3.783739524211506e-18,696.0,-1.1116501924397285e-18,6614.0,9.399673685034443e-05,3047.0
7353,normal,1,0,1,4,0,4,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,4,1790.0,0,3047.0,4,798.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,6.482333745158491e-14,169.0,9.744469849221523e-19,3008.0,9.399673685034443e-05,3047.0
4668,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,7.711717543965463e-06,516.0,0.022083030337005607,695.0,0.014439966267388202,337.0,2.5220019556591183e-22,1472.0,9.440001982589896e-18,1475.0,9.864975161752078e-05,2529.0
6529,normal,1,0,1,1,0,1,0.0001297521733489036,1559.0,0.0,3047.0,0.0001297521733489036,689.0,1,3504.0,0,3047.0,1,1627.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,1.0323544724224004e-23,1594.0,-4.670114599725036e-19,5922.0,9.399673685034443e-05,3047.0
7702,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.0001297521733489036,2538.0,1.7278787252253802e-84,2578.0,-0.0,1601.0,1.8447039537056822e-18,2370.0,0.00017409606667241758,663.0
4906,normal,2,1,1,21,19,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,21,464.0,19,284.0,2,1212.0,0.0,709.0,0.023147616307699938,537.0,0.006444655963538605,659.0,1.613717723464177e-14,437.0,8.070631564880055e-16,312.0,0.00011958677658519915,1546.0
1080,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.019272320687101725,1519.0,0.0009684036974815696,1490.0,-0.0,1601.0,1.517614357322542e-19,4225.0,0.0001289031029520102,1358.0
5980,normal,2,0,2,4,0,4,0.0002595043466978072,861.0,0.0,3047.0,0.0002595043466978072,406.0,4,1790.0,0,3047.0,4,798.0,0.0,709.0,0.0,3021.0,1.963498551392478e-86,3047.0,2.0246444675405174e-19,912.0,-1.9807070846696848e-19,5426.0,9.399673685034443e-05,3047.0
3854,normal,4,4,0,7,7,0,0.0005190086933956144,429.0,0.0005190086933956144,169.0,0.0,1970.0,7,1215.0,7,807.0,0,1970.0,0.0,709.0,0.016417022513216986,2096.0,4.6921472114001275e-05,2156.0,-0.0,1601.0,1.884362196855774e-18,2349.0,0.0002829896378898279,280.0
1943,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,2.4990144344694635e-18,2092.0,9.687165155438102e-05,2746.0
2854,POI,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.4782705537127747e-18,2598.0,9.687165155438102e-05,2746.0
1941,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.655665462328961e-18,2478.0,9.687165155438102e-05,2746.0
4176,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-1.0085946062799056e-19,5173.0,9.687165155438102e-05,2746.0
2654,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,2.208038798819481e-18,2202.0,9.687165155438102e-05,2746.0
130,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-8.644049692797404e-19,6398.0,9.687165155438102e-05,2746.0
834,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,5.228233071341583e-19,3539.0,9.687165155438102e-05,2746.0
560,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.497171331686466e-18,2584.0,9.687165155438102e-05,2746.0
3220,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.6747121817914624e-19,4191.0,9.687165155438102e-05,2746.0
3084,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,8.049600334918376e-19,3191.0,9.687165155438102e-05,2746.0
3521,normal,1,1,0,3,3,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,5.3798607585243875e-18,1633.0,0.00010262148096245421,2241.0
2117,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.2370740966792927e-18,2791.0,9.687165155438102e-05,2746.0
3642,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.9632941393689575e-18,2315.0,9.687165155438102e-05,2746.0
36,normal,2,2,0,3,3,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,3,2242.0,3,1629.0,0,1970.0,0.0,709.0,0.022345923555303293,623.0,0.0035798474998565903,980.0,-0.0,1601.0,1.607021894131361e-17,1326.0,9.982110133733642e-05,2397.0
3989,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,5.024369041847381e-18,1662.0,0.0001054963956664908,2069.0
2530,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,5.618338513322658e-18,1613.0,9.687165155438102e-05,2746.0
3397,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.1389817729896639e-18,2886.0,9.687165155438102e-05,2746.0
7292,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-3.4689868969232917e-19,5734.0,9.687165155438102e-05,2746.0
7695,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,2.098305770277994e-19,4095.0,9.687165155438102e-05,2746.0
5977,normal,1,1,0,39,39,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,39,255.0,39,132.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,4.6503985867285593e-17,1008.0,0.0002061184103077717,463.0
3210,normal,2,2,0,4,4,0,0.0002595043466978072,861.0,0.0002595043466978072,429.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.022345923555303293,623.0,0.0035798474998565903,980.0,-0.0,1601.0,1.7556298015492733e-17,1309.0,0.00010269601604137303,2228.0
3107,normal,1,1,0,4,4,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,4.942091245245414e-18,1667.0,0.0001054963956664908,2069.0
5917,normal,2,1,1,4,2,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,4,1790.0,2,1996.0,2,1212.0,1.784782594127725e-07,645.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,2.4966379697895783e-19,896.0,5.574087963733636e-19,3494.0,9.974656625841761e-05,2398.0
2634,normal,3,3,0,4,4,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,4,1790.0,4,1242.0,0,1970.0,0.0,709.0,0.023229119713686647,452.0,0.005839957557155162,789.0,-0.0,1601.0,6.850164694276312e-18,1544.0,0.00019183889490980195,524.0
4440,normal,4,2,2,5,2,3,0.0005190086933956144,429.0,0.0002595043466978072,429.0,0.0002595043466978072,406.0,5,1616.0,2,1996.0,3,964.0,0.00017248563823294756,159.0,0.022812214055446412,593.0,0.003169737591770212,1033.0,1.0757555492332259e-14,460.0,5.352781303423199e-18,1636.0,9.987436795693068e-05,2393.0
3590,normal,2,1,1,7,5,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,7,1215.0,5,1110.0,2,1212.0,0.0,709.0,0.02203037179720864,812.0,0.0028676136264230677,1048.0,8.833993940065229e-20,966.0,5.750468667993439e-18,1604.0,0.00010837131037052741,1962.0
3816,normal,6,3,3,17,7,10,0.0007785130400934216,278.0,0.0003892565200467108,248.0,0.0003892565200467108,283.0,17,563.0,7,807.0,10,390.0,4.41214087617728e-05,277.0,0.0253220893547869,155.0,0.013476759598413685,428.0,1.0758888014720195e-14,457.0,1.1954144730866052e-17,1408.0,0.0001261229781333768,1400.0
4745,normal,6,6,0,11,11,0,0.0007785130400934216,278.0,0.0007785130400934216,96.0,0.0,1970.0,11,847.0,11,529.0,0,1970.0,0.0,709.0,0.023586660627577135,370.0,0.0034079694577377885,1009.0,-0.0,1601.0,5.773767480547516e-19,3465.0,0.0004870924033703971,120.0
2104,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,8.866013883328454e-19,3093.0,9.687165155438102e-05,2746.0
5439,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.1856184650881651e-18,2838.0,9.687165155438102e-05,2746.0
4533,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,4.425426361767612e-19,3651.0,9.687165155438102e-05,2746.0
4866,normal,12,4,8,33,10,23,0.0015570260801868433,124.0,0.0005190086933956144,169.0,0.0010380173867912288,104.0,33,301.0,10,562.0,23,196.0,0.0004925599359064765,83.0,0.026233219833865205,92.0,0.01692010429572744,291.0,1.0753782792034042e-14,469.0,7.16980318992956e-17,893.0,0.0001430735801562717,1096.0
7706,normal,4,3,1,7,6,1,0.0005190086933956144,429.0,0.0003892565200467108,248.0,0.0001297521733489036,689.0,7,1215.0,6,884.0,1,1627.0,1.2064765538498617e-05,497.0,0.025389304935036765,149.0,0.013492394995792672,427.0,-8.749103067622094e-22,7587.0,2.834902992187516e-17,1178.0,0.00011779414701448822,1576.0
1730,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,9.804499958602545e-19,3001.0,9.687165155438102e-05,2746.0
7679,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.8657781697613328e-19,4145.0,9.687165155438102e-05,2746.0
1027,normal,4,2,2,9,3,6,0.0005190086933956144,429.0,0.0002595043466978072,429.0,0.0002595043466978072,406.0,9,987.0,3,1629.0,6,567.0,2.4678343170998095e-05,363.0,0.025353828495910027,152.0,0.012780161122359149,443.0,-6.803249342276765e-22,7564.0,1.0333848741451595e-17,1446.0,0.00011196978252749621,1829.0
2376,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,4.355869805535013e-18,1716.0,9.687165155438102e-05,2746.0
4003,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-1.1736511953912584e-18,6675.0,9.687165155438102e-05,2746.0
3219,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-2.866405040505037e-19,5614.0,9.687165155438102e-05,2746.0
6276,normal,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-1.419439148997679e-18,6845.0,9.687165155438102e-05,2746.0
3114,normal,2,1,1,5,3,2,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,5,1616.0,3,1629.0,2,1212.0,7.269498333709709e-07,610.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,1.049285460144677e-18,803.0,4.394779002540659e-18,1710.0,0.00010262148096245421,2241.0
6364,POI,1,1,0,1,1,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,1,3504.0,1,2620.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,1.65436016136747e-18,2481.0,9.687165155438102e-05,2746.0
5294,POI,3,3,0,13,13,0,0.0003892565200467108,572.0,0.0003892565200467108,248.0,0.0,1970.0,13,722.0,13,434.0,0,1970.0,0.0,709.0,0.024930006769278142,177.0,0.010024503463395196,529.0,-0.0,1601.0,1.523574808392462e-16,618.0,0.00012398603685530651,1455.0
878,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,-1.6532031188676053e-18,6984.0,9.974656625841761e-05,2398.0
7123,normal,1,1,0,2,2,0,0.0001297521733489036,1559.0,0.0001297521733489036,836.0,0.0,1970.0,2,2723.0,2,1996.0,0,1970.0,0.0,709.0,0.022069600559788696,740.0,0.0028676136264230677,1048.0,-0.0,1601.0,3.1809324284331775e-18,1899.0,9.974656625841761e-05,2398.0
1292,normal,2,1,1,3,2,1,0.0002595043466978072,861.0,0.0001297521733489036,836.0,0.0001297521733489036,689.0,3,2242.0,2,1996.0,1,1627.0,0.0,709.0,0.02203037179720864,812.0,0.0028676136264230677,1048.0,4.4169969700326146e-20,1030.0,2.187133272845544e-18,2209.0,9.974656625841761e-05,2398.0
