node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
50,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,-2.4158389551467176e-18,7417.0,8.852430167558404e-05,2959.0
4705,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,1.552947481149467e-20,5325.0,8.262049876486973e-05,3432.0
6728,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.739748297869535e-13,1789.0,7.45290910772628e-20,5147.0,7.966859730951258e-05,3661.0
5456,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.557816862052412e-21,2463.0,-1.445421962837454e-18,7050.0,7.966859730951258e-05,3661.0
6062,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,1.0942595522339668e-18,3802.0,0.00014756233078272714,960.0
471,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.3703041541101645e-20,2437.0,2.5945204502962093e-18,3144.0,7.966859730951258e-05,3661.0
6082,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,-3.0453641681539595e-19,6016.0,0.00014756233078272714,960.0
5677,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.78558373349476e-16,2156.0,9.493782002124029e-19,3924.0,7.966859730951258e-05,3661.0
4160,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.015929606835148e-13,1738.0,-1.4312113856899105e-18,7036.0,7.966859730951258e-05,3661.0
5548,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.102235962424302e-12,1334.0,-7.119506076679083e-19,6523.0,7.966859730951258e-05,3661.0
7520,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,1.2704128574065373e-05,621.0,0.03278839292436963,1666.0,0.0007052406126019027,1796.0,1.2380603963917342e-19,2384.0,3.5265065391568836e-15,2642.0,0.000164742238871594,793.0
5682,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.2380603963917342e-19,2384.0,2.5852342884490117e-18,3146.0,7.966859730951258e-05,3661.0
4779,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.2380603963917342e-19,2384.0,-1.875240855425017e-19,5815.0,7.966859730951258e-05,3661.0
7409,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.2380603963917342e-19,2384.0,1.9433297669014192e-18,3359.0,7.966859730951258e-05,3661.0
5584,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.2380603963917342e-19,2384.0,-3.8913231612924634e-20,5510.0,7.966859730951258e-05,3661.0
5663,normal,2,0,2,3,0,3,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.3352013829519294e-12,1629.0,-2.939181740348007e-19,5996.0,7.966859730951258e-05,3661.0
470,normal,5,5,0,19,19,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,19,623.0,19,322.0,0,3096.0,0.0,868.0,0.040828130984596055,191.0,0.025489164359310545,282.0,0.0,2764.0,1.9568851030320763e-10,489.0,0.00020038138809906858,593.0
6492,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.02497894650684857,2439.0,1.0520500578237575e-05,2439.0,0.0,2764.0,5.146426411492309e-14,2200.0,0.00012040684032598628,1660.0
5653,normal,14,3,11,28,3,25,0.0018165304268846505,144.0,0.0003892565200467108,345.0,0.0014272739068379395,96.0,28,423.0,3,1669.0,25,233.0,0.0008036383489318096,93.0,0.04224867501925846,124.0,0.00354125904770631,1020.0,6.139025198462436e-11,546.0,4.099324673963394e-11,732.0,0.0001539768881161677,891.0
764,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03478820306623039,1221.0,0.00039618219171829144,2036.0,0.0,2764.0,5.947232565698606e-14,2156.0,8.493930154947461e-05,3224.0
4961,normal,5,5,0,7,7,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,7,1388.0,7,861.0,0,3096.0,0.0,868.0,0.03805265404862198,570.0,0.001328013867803279,1345.0,0.0,2764.0,9.424065019678748e-13,1500.0,0.00023265967643900252,442.0
3366,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.03478820306623039,1221.0,0.00039618219171829144,2036.0,0.0,2764.0,3.5681883634065954e-13,1779.0,0.00011129282274928476,1944.0
5225,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03478820306623039,1221.0,0.00039618219171829144,2036.0,0.0,2764.0,5.946835022600324e-14,2158.0,8.493930154947461e-05,3224.0
4060,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03478820306623039,1221.0,0.00039618219171829144,2036.0,0.0,2764.0,5.946739583364684e-14,2159.0,8.493930154947461e-05,3224.0
6326,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03478820306623039,1221.0,0.00039618219171829144,2036.0,0.0,2764.0,5.946641050271978e-14,2160.0,8.493930154947461e-05,3224.0
2489,normal,3,0,3,4,0,4,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.6875105201216648e-08,131.0,-8.258105421301569e-19,6611.0,7.966859730951258e-05,3661.0
3016,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,1.634702537527463e-11,958.0,9.664203067781622e-05,2455.0
2243,normal,6,3,3,20,7,13,0.0007785130400934216,388.0,0.0003892565200467108,345.0,0.0003892565200467108,395.0,20,595.0,7,861.0,13,423.0,9.227072266271458e-05,291.0,0.03530749627073125,984.0,0.00316705700548846,1052.0,8.491477125813173e-09,150.0,1.803876458802625e-11,896.0,0.00016245915124485922,819.0
2378,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.629575439179109e-11,886.0,2.631041074305453e-18,3139.0,7.966859730951258e-05,3661.0
6239,normal,3,0,3,3,0,3,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437549715235929e-09,159.0,2.6126594646624286e-19,4757.0,7.966859730951258e-05,3661.0
782,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,8.173509884891929e-12,1068.0,0.00010229984180058409,2150.0
3602,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,8.173512136878971e-12,1067.0,0.00010229984180058409,2150.0
563,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.4443631587686636e-11,776.0,2.5815819774134884e-18,3149.0,7.966859730951258e-05,3661.0
5445,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,0.0021242375674720183,16.0,-3.0394806340771597e-19,6015.0,7.966859730951258e-05,3661.0
2077,normal,7,7,0,395,395,0,0.0009082652134423252,325.0,0.0009082652134423252,146.0,0.0,3096.0,395,17.0,395,7.0,0,3096.0,0.0,868.0,0.0009082652134423251,2624.0,1.7528202953340213e-38,2818.0,0.0,2764.0,0.3113714160796493,1.0,0.0004897024507104779,164.0
1937,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.6770494739584434e-12,1504.0,2.4163232497000324e-18,3198.0,7.966859730951258e-05,3661.0
7153,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1515370959724825e-18,2354.0,2.3086131639957628e-18,3237.0,7.966859730951258e-05,3661.0
1106,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.028172870413957246,2282.0,6.398452811381616e-05,2321.0,0.0,2764.0,3.392443911334421e-16,2780.0,0.00021116943166053914,555.0
5067,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.365395915611827e-22,2671.0,3.864156874597188e-19,4561.0,7.966859730951258e-05,3661.0
248,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2764.0,1.743635725459084e-18,3438.0,0.00014756233078272714,960.0
5895,normal,2,0,2,2,0,2,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.469572376370322e-14,1862.0,3.773478266842094e-18,2981.0,7.966859730951258e-05,3661.0
5938,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.900169287792386e-12,1071.0,-9.622595672981325e-19,6731.0,7.966859730951258e-05,3661.0
7351,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.003895534734e-13,1716.0,-1.2485073822143291e-19,5693.0,7.966859730951258e-05,3661.0
6001,normal,3,1,2,7,2,5,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,7,1388.0,2,2069.0,5,901.0,1.5414483050374547e-06,725.0,0.0352446867042222,991.0,0.0008134697799518049,1725.0,8.150320361637452e-12,1153.0,1.6183613179776273e-13,1936.0,9.209148423841916e-05,2714.0
5407,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.03647040562781498,864.0,0.001111045730607329,1475.0,0.0,2764.0,1.7906018167014926e-13,1897.0,0.000157149595490394,863.0
3448,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1834778089088095e-11,1016.0,-1.4997133144648302e-18,7084.0,7.966859730951258e-05,3661.0
6222,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.7773549517067855e-17,2336.0,2.283409081049768e-18,3243.0,7.966859730951258e-05,3661.0
25,normal,3,3,0,3,3,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.00038925652004671076,2683.0,7.548642147788861e-39,2827.0,0.0,2764.0,5.209857785968927e-15,2611.0,0.00022903481095058463,454.0
2565,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.402948955358862e-12,1295.0,-6.030094806826233e-19,6421.0,7.966859730951258e-05,3661.0
5355,normal,2,0,2,5,0,5,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.415752439045812e-12,1293.0,-2.1875622341055733e-19,5871.0,7.966859730951258e-05,3661.0
4629,normal,2,0,2,5,0,5,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.415752439045812e-12,1293.0,9.165343336287428e-19,3954.0,7.966859730951258e-05,3661.0
2365,normal,2,0,2,2,0,2,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.377341987984962e-12,1299.0,1.0769632656223743e-18,3814.0,7.966859730951258e-05,3661.0
3685,normal,3,0,3,3,0,3,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.7157324606032474e-12,1484.0,8.068084033284517e-19,4058.0,7.966859730951258e-05,3661.0
1373,normal,5,0,5,5,0,5,0.000648760866744518,471.0,0.0,3661.0,0.000648760866744518,237.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.378119939477196e-12,1298.0,-2.7107986654718765e-19,5968.0,7.966859730951258e-05,3661.0
5731,normal,52,6,46,107,6,101,0.006747113014142988,33.0,0.0007785130400934216,167.0,0.005968599974049566,22.0,107,98.0,6,939.0,101,53.0,0.0013275979007956048,62.0,0.022672871241317127,2498.0,9.551385543843854e-06,2443.0,1.6674746072107246e-11,870.0,-8.3849485676641705e-19,6627.0,0.0005003266425717268,160.0
5403,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6155983764180424e-14,2444.0,8.389151785407502e-05,3323.0
7406,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.230810772251588e-14,2300.0,8.811443839863746e-05,2978.0
302,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.230638752840878e-14,2303.0,8.811443839863746e-05,2978.0
830,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.615323709894938e-14,2458.0,8.389151785407502e-05,3323.0
232,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.230727211535081e-14,2302.0,8.811443839863746e-05,2978.0
705,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.230595127859933e-14,2304.0,8.811443839863746e-05,2978.0
6419,normal,1,1,0,19,19,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,19,623.0,19,322.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.069025792893799e-13,1806.0,0.00015990408765619902,843.0
5421,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.615288773459396e-14,2459.0,8.389151785407502e-05,3323.0
1991,normal,2,1,1,4,3,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,3,1669.0,1,2232.0,0.0,868.0,0.020319864081984787,2569.0,1.068040952639354e-06,2524.0,6.034480050777836e-21,2498.0,4.845887729450589e-14,2221.0,9.233735894319992e-05,2703.0
1085,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.615264247475295e-14,2464.0,8.389151785407502e-05,3323.0
5661,normal,4,2,2,4,2,2,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,4,2063.0,2,2069.0,2,1706.0,3.0869320590837007e-07,785.0,0.02036959036441993,2535.0,1.068040952639354e-06,2524.0,1.6347745481209313e-15,2088.0,6.351274917360349e-14,2143.0,8.841776675228934e-05,2961.0
2225,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6155010774213872e-14,2450.0,8.389151785407502e-05,3323.0
1183,normal,4,2,2,8,4,4,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,8,1263.0,4,1310.0,4,1011.0,5.651498674913922e-05,363.0,0.03489000193147701,1155.0,0.0035830321558306777,992.0,7.839586949055457e-11,475.0,1.2114129350807193e-12,1415.0,0.00010009080834407937,2285.0
1659,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,4.8459359350982075e-14,2218.0,9.233735894319992e-05,2703.0
4120,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,6.461321280891808e-14,2140.0,9.656027948776237e-05,2489.0
4758,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.615283136251442e-14,2463.0,8.389151785407502e-05,3323.0
1173,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6152543530687843e-14,2466.0,8.389151785407502e-05,3323.0
999,normal,4,2,2,7,5,2,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,7,1388.0,5,1133.0,2,1706.0,3.199184133959471e-07,784.0,0.02036959036441993,2535.0,1.068040952639354e-06,2524.0,1.6079820799300817e-15,2091.0,1.1197190409104856e-13,2027.0,0.00010108652838597667,2215.0
1134,normal,4,4,0,6,6,0,0.0005190086933956144,589.0,0.0005190086933956144,252.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.024547556493911347,2444.0,4.63723921368529e-05,2370.0,0.0,2764.0,1.714864435674758e-14,2437.0,0.0001597890532689107,844.0
881,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6151677828776718e-14,2469.0,8.389151785407502e-05,3323.0
2070,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6151983423650292e-14,2467.0,8.389151785407502e-05,3323.0
4393,normal,3,1,2,6,2,4,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,6,1517.0,2,2069.0,4,1011.0,2.7756851184719066e-05,471.0,0.020333867158328238,2568.0,1.068040952639354e-06,2524.0,2.6771290842392078e-12,1503.0,3.2305861996155133e-14,2305.0,8.811443839863746e-05,2978.0
4901,normal,2,1,1,4,3,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,3,1669.0,1,2232.0,0.0,868.0,0.020319864081984787,2569.0,1.068040952639354e-06,2524.0,6.034480050777836e-21,2498.0,4.8458893417297675e-14,2220.0,9.233735894319992e-05,2703.0
4329,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.2307741226588575e-14,2301.0,8.811443839863746e-05,2978.0
7489,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6152879359544832e-14,2460.0,8.389151785407502e-05,3323.0
5729,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6155899554834347e-14,2445.0,8.389151785407502e-05,3323.0
2496,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.2305538866854515e-14,2306.0,8.811443839863746e-05,2978.0
7535,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6152866953527832e-14,2461.0,8.389151785407502e-05,3323.0
6912,normal,4,2,2,9,5,4,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,9,1153.0,5,1133.0,4,1011.0,0.0011176303947404717,72.0,0.02561993108747947,2375.0,8.11434019122121e-05,2277.0,1.3604272819236671e-21,2628.0,3.23093110747565e-14,2298.0,0.00012526542824139864,1572.0
3810,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,3.230526920404392e-14,2307.0,8.811443839863746e-05,2978.0
1596,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.020344020425634837,2537.0,1.068040952639354e-06,2524.0,0.0,2764.0,1.6153398262545158e-14,2457.0,8.389151785407502e-05,3323.0
