node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
72,normal,29,20,9,22572.620068142493,16044.844253086023,6527.77581505647,0.13744075829383887,81.0,0.09478672985781991,12.0,0.04265402843601896,190.0,22572.620068142493,103.0,16044.844253086023,31.0,6527.77581505647,191.0,0.005865243427356535,111.0,0.4668141592920354,14.0,0.09175167537046323,18.0,0.00326817506509612,164.0,0.006303428095270886,44.0,0.006004303524148331,38.0
73,normal,33,16,17,26410.75548430482,12939.739712321978,13471.01577198284,0.15639810426540285,34.0,0.07582938388625593,52.0,0.08056872037914692,40.0,26410.75548430482,54.0,12939.739712321978,65.0,13471.01577198284,61.0,0.008208533978793226,54.0,0.4442105263157895,64.0,0.07038967906901891,83.0,0.006503466581359051,40.0,0.005512712735125402,61.0,0.004911544757967157,85.0
74,normal,23,11,12,22237.360469566524,11129.197027839338,11108.163441727185,0.1090047393364929,172.0,0.05213270142180095,158.0,0.05687203791469195,133.0,22237.360469566524,109.0,11129.197027839338,102.0,11108.163441727185,101.0,0.0046013175551622215,161.0,0.42973523421588594,115.0,0.05722102906824216,141.0,0.004988400728645468,79.0,0.0044869610640750944,105.0,0.004991990742390941,78.0
75,normal,32,11,21,24620.01615065991,9330.611353292212,15289.404797367697,0.15165876777251186,47.0,0.05213270142180095,158.0,0.0995260663507109,7.0,24620.01615065991,72.0,9330.611353292212,148.0,15289.404797367697,33.0,0.009356868548176519,20.0,0.4203187250996016,157.0,0.05480975023892448,155.0,0.0062019955727195646,45.0,0.002426807641182161,188.0,0.004472147860630332,109.0
76,normal,37,17,20,34899.25222036115,19414.70608685849,15484.546133502665,0.17535545023696683,5.0,0.08056872037914692,36.0,0.09478672985781991,10.0,34899.25222036115,2.0,19414.70608685849,8.0,15484.546133502665,29.0,0.01067872478687884,8.0,0.4451476793248945,63.0,0.07796728210592241,55.0,0.006302619042826529,44.0,0.010629320973072228,2.0,0.006629404387820588,25.0
77,normal,28,19,9,19878.00896148662,11483.374164020293,8394.634797466326,0.13270142180094788,96.0,0.09004739336492892,17.0,0.04265402843601896,190.0,19878.00896148662,149.0,11483.374164020293,92.0,8394.634797466326,165.0,0.006064276317426851,101.0,0.46271929824561403,20.0,0.09420315218323681,14.0,0.003140128419989304,170.0,0.0039318543686238,130.0,0.006630493817995135,24.0
78,normal,32,17,15,23916.6187577551,16485.16313794448,7431.455619810618,0.15165876777251186,47.0,0.08056872037914692,36.0,0.07109004739336494,65.0,23916.6187577551,83.0,16485.16313794448,25.0,7431.455619810618,179.0,0.008021321923619588,58.0,0.45085470085470086,45.0,0.07819316475364022,54.0,0.0023549602255386122,194.0,0.007888012671381566,17.0,0.0060864537896805375,33.0
79,normal,33,15,18,26605.174568834293,13164.572591986833,13440.601976847458,0.15639810426540285,34.0,0.07109004739336494,74.0,0.08530805687203792,33.0,26605.174568834293,48.0,13164.572591986833,59.0,13440.601976847458,62.0,0.008986420041345707,32.0,0.43685300207039335,89.0,0.06892997729574929,92.0,0.005651942123599907,58.0,0.00515137895897632,74.0,0.004927133187526324,83.0
80,normal,30,16,14,28023.5537114216,15658.834851465563,12364.718859956038,0.14218009478672988,68.0,0.07582938388625593,52.0,0.06635071090047394,95.0,28023.5537114216,33.0,15658.834851465563,33.0,12364.718859956038,79.0,0.007907141915347448,59.0,0.44989339019189767,49.0,0.07302805286014118,71.0,0.004253894643130565,115.0,0.006486648847223595,38.0,0.0067500548054952435,21.0
81,normal,33,13,20,28940.415420428708,9735.910609232207,19204.5048111965,0.15639810426540285,34.0,0.06161137440758294,112.0,0.09478672985781991,10.0,28940.415420428708,23.0,9735.910609232207,137.0,19204.5048111965,7.0,0.009189435891405988,27.0,0.422,151.0,0.0557385327660284,150.0,0.008103437429829956,12.0,0.0036851679945728946,143.0,0.004044668321057346,141.0
82,normal,33,13,20,24326.906703699962,9967.976264075158,14358.930439624806,0.15639810426540285,34.0,0.06161137440758294,112.0,0.09478672985781991,10.0,24326.906703699962,76.0,9967.976264075158,134.0,14358.930439624806,46.0,0.00761478606529426,64.0,0.4271255060728745,124.0,0.06560399811366088,101.0,0.0056763688314099125,57.0,0.004412582230592276,107.0,0.0035005006528182744,161.0
83,normal,29,10,19,19610.50838104017,5572.047214646547,14038.461166393621,0.13744075829383887,81.0,0.047393364928909956,179.0,0.09004739336492892,22.0,19610.50838104017,151.0,5572.047214646547,199.0,14038.461166393621,50.0,0.006491235062986876,89.0,0.40733590733590735,184.0,0.048668484113613734,176.0,0.005226681769532849,73.0,0.0019399843840864274,202.0,0.002844595757530627,191.0
84,normal,33,18,15,23847.376256950447,10961.05117962717,12886.325077323276,0.15639810426540285,34.0,0.08530805687203792,26.0,0.07109004739336494,65.0,23847.376256950447,85.0,10961.05117962717,109.0,12886.325077323276,72.0,0.009250001221444492,26.0,0.45770065075921906,33.0,0.0820088610715123,38.0,0.004078775069694306,126.0,0.004551767161733915,99.0,0.003765324909344207,153.0
85,normal,27,12,15,24055.21176269275,9658.874187391328,14396.337575301422,0.1279620853080569,113.0,0.05687203791469195,133.0,0.07109004739336494,65.0,24055.21176269275,80.0,9658.874187391328,141.0,14396.337575301422,44.0,0.008188713440584593,55.0,0.433264887063655,97.0,0.057920013943795104,138.0,0.005690469579387132,56.0,0.0023941698247243507,190.0,0.006771396647686399,19.0
86,normal,32,21,11,27474.104173110005,18102.322360795642,9371.78181231436,0.15165876777251186,47.0,0.0995260663507109,9.0,0.05213270142180095,156.0,27474.104173110005,36.0,18102.322360795642,16.0,9371.78181231436,144.0,0.007520411918095704,67.0,0.4752252252252252,8.0,0.10190467037510377,8.0,0.004432744707067728,102.0,0.007332988317658035,28.0,0.007513788746612272,11.0
87,normal,27,13,14,18983.915366555397,10880.367649771146,8103.54771678425,0.1279620853080569,113.0,0.06161137440758294,112.0,0.06635071090047394,95.0,18983.915366555397,161.0,10880.367649771146,111.0,8103.54771678425,168.0,0.005957608240587305,109.0,0.4245472837022133,136.0,0.0610622187998019,120.0,0.0030157066793978695,174.0,0.003821418251929049,137.0,0.006778873735071901,18.0
88,normal,24,13,11,18963.221888720607,11208.413481219042,7754.808407501566,0.1137440758293839,162.0,0.06161137440758294,112.0,0.05213270142180095,156.0,18963.221888720607,162.0,11208.413481219042,97.0,7754.808407501566,175.0,0.005148938049996353,137.0,0.4245472837022133,136.0,0.05542321173815051,152.0,0.002397125426902471,193.0,0.004751465289093523,86.0,0.004279808520558242,124.0
89,normal,39,11,28,33589.12942527492,9811.96137075076,23777.168054524165,0.18483412322274884,3.0,0.05213270142180095,158.0,0.13270142180094788,1.0,33589.12942527492,6.0,9811.96137075076,135.0,23777.168054524165,1.0,0.009634260962445766,17.0,0.41291585127201563,173.0,0.04752458189158642,180.0,0.010006609548529725,2.0,0.005239167665442815,71.0,0.0032908028560723083,175.0
90,normal,25,16,9,21094.11912606804,13311.331748328714,7782.787377739324,0.11848341232227488,150.0,0.07582938388625593,52.0,0.04265402843601896,190.0,21094.11912606804,130.0,13311.331748328714,57.0,7782.787377739324,174.0,0.004108115162744825,175.0,0.44893617021276594,52.0,0.07165743336610356,76.0,0.0029546009469413755,175.0,0.0054274584638812,65.0,0.004407047035309004,116.0
91,normal,27,13,14,17966.438886276846,7747.242383254635,10219.196503022213,0.1279620853080569,113.0,0.06161137440758294,112.0,0.06635071090047394,95.0,17966.438886276846,175.0,7747.242383254635,169.0,10219.196503022213,128.0,0.005454744902487981,125.0,0.4271255060728745,124.0,0.05848583328276825,135.0,0.004176820593971277,122.0,0.0031475933146185952,164.0,0.002843384572455877,192.0
92,normal,34,16,18,28728.928581815886,13805.522817362305,14923.40576445358,0.16113744075829384,23.0,0.07582938388625593,52.0,0.08530805687203792,33.0,28728.928581815886,26.0,13805.522817362305,49.0,14923.40576445358,38.0,0.008556380020237174,46.0,0.433264887063655,97.0,0.07045470380499898,82.0,0.007473158961576207,22.0,0.0064433172704613795,42.0,0.004686304154666664,98.0
93,normal,25,13,12,14018.340658757737,9258.089713177433,4760.250945580306,0.11848341232227488,150.0,0.06161137440758294,112.0,0.05687203791469195,133.0,14018.340658757737,203.0,9258.089713177433,151.0,4760.250945580306,205.0,0.005234479525189993,136.0,0.4254032258064516,133.0,0.054778430914362554,156.0,0.0019836768638009615,200.0,0.0037537447816808037,141.0,0.003397491760046354,172.0
94,normal,17,12,5,12643.770418229144,9466.268375954074,3177.5020422750695,0.08056872037914692,209.0,0.05687203791469195,133.0,0.023696682464454978,209.0,12643.770418229144,209.0,9466.268375954074,144.0,3177.5020422750695,210.0,0.0016314106808819927,210.0,0.4228456913827655,146.0,0.06011010975542519,125.0,0.0014505518600216164,208.0,0.003610374270385803,147.0,0.003673101000841057,155.0
95,normal,35,15,20,24422.819510095742,9595.826508219856,14826.993001875886,0.16587677725118485,11.0,0.07109004739336494,74.0,0.09478672985781991,10.0,24422.819510095742,75.0,9595.826508219856,142.0,14826.993001875886,40.0,0.009061229065061465,31.0,0.4405010438413361,75.0,0.07833258675516762,53.0,0.006431579294189484,42.0,0.004184683599898736,117.0,0.004216393753278589,130.0
96,black_hole,24,17,7,21741.88193300078,18753.863036649487,2988.018896351293,0.1137440758293839,162.0,0.08056872037914692,36.0,0.03317535545023697,206.0,21741.88193300078,118.0,18753.863036649487,11.0,2988.018896351293,211.0,0.0032326786349347416,197.0,0.44798301486199577,56.0,0.08178918651965726,41.0,0.0016011134188578498,207.0,0.009360880764171466,7.0,0.007550504421080325,10.0
97,normal,26,12,14,17555.615538474492,8300.418425995951,9255.197112478541,0.12322274881516589,134.0,0.05687203791469195,133.0,0.06635071090047394,95.0,17555.615538474492,179.0,8300.418425995951,163.0,9255.197112478541,148.0,0.005240750182467238,135.0,0.4306122448979592,111.0,0.06374440367619925,110.0,0.003158445982365675,169.0,0.0031588925031782694,163.0,0.003824132558147694,148.0
98,normal,20,9,11,10007.659788852881,5919.1160658522895,4088.5437230005923,0.09478672985781991,199.0,0.04265402843601896,189.0,0.05213270142180095,156.0,10007.659788852881,212.0,5919.1160658522895,195.0,4088.5437230005923,208.0,0.004076599890404508,176.0,0.40655105973025046,187.0,0.04196798127044977,197.0,0.0016208885846725777,205.0,0.0025419259495905494,184.0,0.002343747644167821,202.0
99,normal,28,8,20,22947.2176545523,5378.514352547089,17568.70330200521,0.13270142180094788,96.0,0.037914691943127965,200.0,0.09478672985781991,10.0,22947.2176545523,94.0,5378.514352547089,202.0,17568.70330200521,12.0,0.004044863057305247,177.0,0.3857404021937843,206.0,0.033768119683090674,205.0,0.00869024166186006,9.0,0.002371929915975243,191.0,0.00223079435428402,206.0
100,normal,19,11,8,15982.51227782165,9315.836775624577,6666.675502197073,0.09004739336492892,205.0,0.05213270142180095,158.0,0.037914691943127965,199.0,15982.51227782165,189.0,9315.836775624577,150.0,6666.675502197073,189.0,0.0027927691501596383,200.0,0.4178217821782178,164.0,0.05522951795262488,153.0,0.0033631362601157307,156.0,0.0025885536464735144,182.0,0.0047871157167024185,92.0
101,normal,27,9,18,20601.422580901813,5732.56761822031,14868.854962681504,0.1279620853080569,113.0,0.04265402843601896,189.0,0.08530805687203792,33.0,20601.422580901813,136.0,5732.56761822031,197.0,14868.854962681504,39.0,0.00473899459531116,154.0,0.40344168260038243,193.0,0.042220021118879084,196.0,0.006369791204146043,43.0,0.002782202844147692,177.0,0.0023067787809230864,203.0
102,normal,33,20,13,29552.686867650787,17891.531803787922,11661.155063862865,0.15639810426540285,34.0,0.09478672985781991,12.0,0.06161137440758294,114.0,29552.686867650787,20.0,17891.531803787922,19.0,11661.155063862865,93.0,0.008224894069158044,52.0,0.4720357941834452,9.0,0.09870708244353935,10.0,0.005010177944273862,78.0,0.00905253843915727,9.0,0.006651452920534939,22.0
103,normal,41,24,17,36459.617443835334,23537.843165134887,12921.774278700446,0.1943127962085308,1.0,0.1137440758293839,4.0,0.08056872037914692,40.0,36459.617443835334,1.0,23537.843165134887,2.0,12921.774278700446,71.0,0.012487284961654075,1.0,0.4806378132118451,6.0,0.12446415080154437,2.0,0.005414250114632519,66.0,0.011661682058628687,1.0,0.010432484087966308,4.0
104,normal,30,14,16,21585.206872971547,12718.132011029686,8867.07486194186,0.14218009478672988,68.0,0.06635071090047394,96.0,0.07582938388625593,52.0,21585.206872971547,123.0,12718.132011029686,66.0,8867.07486194186,157.0,0.0073673353718373006,70.0,0.44798301486199577,56.0,0.07442160721870905,67.0,0.0041907063713325565,120.0,0.004182465804203297,118.0,0.006271483485310191,30.0
105,normal,33,17,16,30216.665778053717,13680.546740075974,16536.119037977744,0.15639810426540285,34.0,0.08056872037914692,36.0,0.07582938388625593,52.0,30216.665778053717,16.0,13680.546740075974,50.0,16536.119037977744,21.0,0.01034952952291583,10.0,0.44989339019189767,49.0,0.07904002745693227,50.0,0.008369990349363874,10.0,0.0066401996184257935,36.0,0.004776640716175878,93.0
106,normal,34,19,15,24082.010208462627,13030.359985124966,11051.650223337663,0.16113744075829384,23.0,0.09004739336492892,17.0,0.07109004739336494,65.0,24082.010208462627,79.0,13030.359985124966,62.0,11051.650223337663,104.0,0.008739934647780986,41.0,0.4678492239467849,13.0,0.09211302784101734,17.0,0.0052706490921648735,71.0,0.0054141799860438255,66.0,0.004444877386637273,111.0
107,normal,29,17,12,21763.70109956179,12292.984099361156,9470.717000200633,0.13744075829383887,81.0,0.08056872037914692,36.0,0.05687203791469195,133.0,21763.70109956179,116.0,12292.984099361156,72.0,9470.717000200633,141.0,0.005392983715636248,131.0,0.4596949891067538,25.0,0.08206925166209827,37.0,0.005535102192725222,60.0,0.004695149058161693,91.0,0.005240051065123862,59.0
108,normal,28,18,10,22954.253086394405,13034.695280391737,9919.557806002667,0.13270142180094788,96.0,0.08530805687203792,26.0,0.047393364928909956,177.0,22954.253086394405,93.0,13034.695280391737,61.0,9919.557806002667,132.0,0.006389155346462721,92.0,0.45869565217391306,31.0,0.08114652430276026,43.0,0.004724988202928448,92.0,0.005093879115150919,77.0,0.005052306985929272,73.0
109,normal,28,16,12,18824.80731983043,9358.900374781744,9465.906945048686,0.13270142180094788,96.0,0.07582938388625593,52.0,0.05687203791469195,133.0,18824.80731983043,165.0,9358.900374781744,147.0,9465.906945048686,142.0,0.005931093903660896,110.0,0.42973523421588594,115.0,0.07334692687556686,70.0,0.004117414048025266,125.0,0.003955201060966202,129.0,0.003801469890610973,149.0
110,normal,24,13,11,21442.048656541854,11086.020729299358,10356.027927242496,0.1137440758293839,162.0,0.06161137440758294,112.0,0.05213270142180095,156.0,21442.048656541854,124.0,11086.020729299358,103.0,10356.027927242496,123.0,0.004465987037980577,163.0,0.43415637860082307,94.0,0.06299516018677023,114.0,0.004193079695785319,119.0,0.0039285074076584455,131.0,0.00509520125281774,69.0
111,normal,33,15,18,26966.173419116996,13561.411755910098,13404.7616632069,0.15639810426540285,34.0,0.07109004739336494,74.0,0.08530805687203792,33.0,26966.173419116996,43.0,13561.411755910098,52.0,13404.7616632069,64.0,0.008332223069259891,49.0,0.43149284253578735,106.0,0.06804947730709902,93.0,0.006783611205875386,33.0,0.006831464358485044,35.0,0.0051503206137275635,65.0
112,normal,26,12,14,26202.646892807796,9714.961402367118,16487.685490440675,0.12322274881516589,134.0,0.05687203791469195,133.0,0.06635071090047394,95.0,26202.646892807796,56.0,9714.961402367118,139.0,16487.685490440675,22.0,0.00402343793296837,178.0,0.40733590733590735,184.0,0.050622126498260415,168.0,0.007587411250387081,18.0,0.004279759210877872,111.0,0.0033580106293084064,173.0
113,normal,34,14,20,30973.71638493737,11692.159139431833,19281.557245505537,0.16113744075829384,23.0,0.06635071090047394,96.0,0.09478672985781991,10.0,30973.71638493737,12.0,11692.159139431833,90.0,19281.557245505537,6.0,0.009258659109373572,25.0,0.43775933609958506,85.0,0.06782955512374894,94.0,0.007899759206762051,16.0,0.003775180402381297,139.0,0.0050439954558728975,75.0
114,normal,27,16,11,17883.065633060025,10474.821605158471,7408.2440279015555,0.1279620853080569,113.0,0.07582938388625593,52.0,0.05213270142180095,156.0,17883.065633060025,177.0,10474.821605158471,126.0,7408.2440279015555,180.0,0.007159183330232257,75.0,0.44608879492600423,61.0,0.07056675299591533,80.0,0.0038252259177532543,139.0,0.0038392880433269208,136.0,0.005458091131705117,54.0
115,normal,29,12,17,22872.97170406041,7730.566884458978,15142.404819601428,0.13744075829383887,81.0,0.05687203791469195,133.0,0.08056872037914692,40.0,22872.97170406041,97.0,7730.566884458978,170.0,15142.404819601428,34.0,0.00668413811945873,86.0,0.4262626262626263,129.0,0.062755311605269,117.0,0.005601866723682625,59.0,0.0022690973781607894,193.0,0.005031600929840061,76.0
116,normal,25,11,14,15598.543351610486,7676.100101917526,7922.44324969296,0.11848341232227488,150.0,0.05213270142180095,158.0,0.06635071090047394,95.0,15598.543351610486,194.0,7676.100101917526,173.0,7922.44324969296,172.0,0.004991315075450581,145.0,0.4271255060728745,124.0,0.05679859324795511,145.0,0.0033161208683363344,161.0,0.002891952397970201,175.0,0.005729090796815973,46.0
117,normal,22,9,13,19536.706676974958,7096.735991396038,12439.970685578919,0.1042654028436019,184.0,0.04265402843601896,189.0,0.06161137440758294,114.0,19536.706676974958,154.0,7096.735991396038,178.0,12439.970685578919,78.0,0.0034161286675816606,193.0,0.412109375,176.0,0.044760256208825296,189.0,0.005726452288720575,55.0,0.003904337849989911,132.0,0.002622471545424137,198.0
118,normal,26,13,13,16032.02666407256,6403.696721439491,9628.32994263307,0.12322274881516589,134.0,0.06161137440758294,112.0,0.06161137440758294,114.0,16032.02666407256,188.0,6403.696721439491,190.0,9628.32994263307,137.0,0.005086961795223851,140.0,0.41699604743083,165.0,0.048177978073242485,177.0,0.004424468500505831,103.0,0.002745815727497064,178.0,0.0022482163927530297,205.0
119,normal,28,13,15,23240.239986227592,12223.561210169923,11016.678776057672,0.13270142180094788,96.0,0.06161137440758294,112.0,0.07109004739336494,65.0,23240.239986227592,91.0,12223.561210169923,74.0,11016.678776057672,105.0,0.0067384580198336435,83.0,0.4306122448979592,111.0,0.06577930315579465,99.0,0.00412076170528144,124.0,0.00434965286596555,109.0,0.007405625670730124,13.0
120,normal,23,15,8,15087.752164053301,11852.922993995924,3234.8291700573764,0.1090047393364929,172.0,0.07109004739336494,74.0,0.037914691943127965,199.0,15087.752164053301,199.0,11852.922993995924,86.0,3234.8291700573764,209.0,0.004119903471258731,174.0,0.43415637860082307,94.0,0.07027671348702369,84.0,0.0008604619214105769,212.0,0.00425727023210354,112.0,0.005450789037072385,56.0
121,normal,35,22,13,29438.394536775246,20712.048878292793,8726.34565848245,0.16587677725118485,11.0,0.1042654028436019,6.0,0.06161137440758294,114.0,29438.394536775246,21.0,20712.048878292793,5.0,8726.34565848245,160.0,0.008822142397879573,38.0,0.47954545454545455,7.0,0.10931967615847989,6.0,0.0031825431688268357,166.0,0.009981037071976383,3.0,0.008820704187596864,8.0
122,normal,27,15,12,23562.328262255098,14278.424445553028,9283.90381670207,0.1279620853080569,113.0,0.07109004739336494,74.0,0.05687203791469195,133.0,23562.328262255098,88.0,14278.424445553028,42.0,9283.90381670207,147.0,0.0061565982818987865,97.0,0.433264887063655,97.0,0.07199087111248831,75.0,0.002532644760560505,190.0,0.006011982953624568,51.0,0.005102098629452442,68.0
123,normal,25,14,11,12711.067938943963,6642.662457435837,6068.405481508126,0.11848341232227488,150.0,0.06635071090047394,96.0,0.05213270142180095,156.0,12711.067938943963,208.0,6642.662457435837,186.0,6068.405481508126,193.0,0.004763134969778582,153.0,0.43775933609958506,85.0,0.0735827901253254,69.0,0.0027564696222749352,183.0,0.002525585262532269,185.0,0.004095959480314471,140.0
124,normal,29,18,11,23413.007237860067,13027.40155700889,10385.605680851178,0.13744075829383887,81.0,0.08530805687203792,26.0,0.05213270142180095,156.0,23413.007237860067,89.0,13027.40155700889,63.0,10385.605680851178,122.0,0.005780418221845191,115.0,0.4596949891067538,25.0,0.08873366647982377,25.0,0.004935364278172324,84.0,0.0057165988828860575,57.0,0.004530182924340723,106.0
125,normal,20,12,8,19215.37560272169,9320.778699622784,9894.596903098907,0.09478672985781991,199.0,0.05687203791469195,133.0,0.037914691943127965,199.0,19215.37560272169,159.0,9320.778699622784,149.0,9894.596903098907,134.0,0.0027482984944104077,201.0,0.4245472837022133,136.0,0.05921933459824051,130.0,0.004014700292701146,132.0,0.003294396953181326,156.0,0.004218263167355485,129.0
126,normal,20,9,11,14066.840958295685,5077.435468978354,8989.40548931733,0.09478672985781991,199.0,0.04265402843601896,189.0,0.05213270142180095,156.0,14066.840958295685,202.0,5077.435468978354,204.0,8989.40548931733,155.0,0.003991870343876998,180.0,0.4042145593869732,192.0,0.04494269912204294,187.0,0.00465590578458346,96.0,0.001277504742364911,210.0,0.0035504130671292523,160.0
127,normal,30,20,10,25260.881024947128,15345.197199241204,9915.683825705923,0.14218009478672988,68.0,0.09478672985781991,12.0,0.047393364928909956,177.0,25260.881024947128,66.0,15345.197199241204,34.0,9915.683825705923,133.0,0.006278592978948585,95.0,0.4688888888888889,12.0,0.09695241648919803,12.0,0.0031608520333866103,167.0,0.007318061894240103,29.0,0.005827863028246567,42.0
128,normal,25,15,10,21695.119853695884,12181.508184838214,9513.61166885767,0.11848341232227488,150.0,0.07109004739336494,74.0,0.047393364928909956,177.0,21695.119853695884,121.0,12181.508184838214,77.0,9513.61166885767,140.0,0.0054305209100826025,127.0,0.4395833333333333,79.0,0.07521762895969855,63.0,0.0028650367306409584,178.0,0.004530942373903918,102.0,0.0050017744357270365,77.0
129,normal,28,17,11,25483.732201996958,16343.826170767681,9139.906031229277,0.13270142180094788,96.0,0.08056872037914692,36.0,0.05213270142180095,156.0,25483.732201996958,63.0,16343.826170767681,27.0,9139.906031229277,151.0,0.006285278913307888,94.0,0.44234800838574423,69.0,0.07456570373883907,65.0,0.0033136849651062526,162.0,0.007483581558582853,24.0,0.0057575293479356,44.0
130,normal,17,8,9,14595.756322184268,5650.422405370258,8945.33391681401,0.08056872037914692,209.0,0.037914691943127965,200.0,0.04265402843601896,190.0,14595.756322184268,201.0,5650.422405370258,198.0,8945.33391681401,156.0,0.0019931350537211903,206.0,0.3966165413533835,201.0,0.04027006989529721,199.0,0.004794315062313631,89.0,0.0020810561607064065,197.0,0.0029604260331618183,187.0
131,normal,22,11,11,18835.873490537386,7709.251891784129,11126.621598753258,0.1042654028436019,184.0,0.05213270142180095,158.0,0.05213270142180095,156.0,18835.873490537386,164.0,7709.251891784129,172.0,11126.621598753258,100.0,0.003598651298873833,189.0,0.4228456913827655,146.0,0.057172334801827034,143.0,0.00467044999363825,95.0,0.0032583858581875813,157.0,0.0031071956233645094,184.0
132,normal,31,18,13,21715.327321534023,12254.939525763777,9460.387795770246,0.14691943127962087,57.0,0.08530805687203792,26.0,0.06161137440758294,114.0,21715.327321534023,119.0,12254.939525763777,73.0,9460.387795770246,143.0,0.007789726820726062,61.0,0.45770065075921906,33.0,0.08077401456336616,44.0,0.0031039609730449317,172.0,0.005034000675245925,78.0,0.004506664703323061,108.0
133,normal,36,14,22,22092.05911072187,10443.252382126051,11648.80672859582,0.17061611374407584,6.0,0.06635071090047394,96.0,0.1042654028436019,4.0,22092.05911072187,112.0,10443.252382126051,127.0,11648.80672859582,94.0,0.009844037123238097,15.0,0.42973523421588594,115.0,0.06463647908619842,103.0,0.004294098879891746,112.0,0.004140810520210068,119.0,0.004814807663906416,90.0
134,normal,23,12,11,16247.439226347702,8887.172257309572,7360.26696903813,0.1090047393364929,172.0,0.05687203791469195,133.0,0.05213270142180095,156.0,16247.439226347702,187.0,8887.172257309572,156.0,7360.26696903813,181.0,0.003793485335705462,185.0,0.4279918864097363,123.0,0.06310870604860701,113.0,0.003103120525189301,173.0,0.0037072976485325476,142.0,0.0035778577500998584,159.0
135,normal,31,16,15,26466.511187578413,12091.318914885731,14375.19227269268,0.14691943127962087,57.0,0.07582938388625593,52.0,0.07109004739336494,65.0,26466.511187578413,53.0,12091.318914885731,80.0,14375.19227269268,45.0,0.008774808633778889,40.0,0.4350515463917526,92.0,0.07004964333232604,86.0,0.006458132085822566,41.0,0.005349324972849751,68.0,0.0049696632778762516,79.0
136,normal,25,12,13,20640.377511835613,7836.493355509549,12803.884156326067,0.11848341232227488,150.0,0.05687203791469195,133.0,0.06161137440758294,114.0,20640.377511835613,135.0,7836.493355509549,168.0,12803.884156326067,75.0,0.00542110107999211,129.0,0.4245472837022133,136.0,0.056685481985866405,146.0,0.0061305191634370825,47.0,0.0029874027343526222,172.0,0.004765298184089827,96.0
137,volcano,17,3,14,16573.681851746693,3031.3548903038027,13542.32696144289,0.08056872037914692,209.0,0.014218009478672987,210.0,0.06635071090047394,95.0,16573.681851746693,186.0,3031.3548903038027,210.0,13542.32696144289,59.0,0.0010891857169051692,212.0,0.3487603305785124,210.0,0.01262242880934022,211.0,0.004932486324755645,85.0,0.002028219371600593,201.0,0.0012364214039555768,211.0
138,volcano,33,5,28,27233.29219009852,4217.580227075995,23015.711963022524,0.15639810426540285,34.0,0.023696682464454978,209.0,0.13270142180094788,1.0,27233.29219009852,40.0,4217.580227075995,209.0,23015.711963022524,2.0,0.0038644400808762283,184.0,0.3682373472949389,209.0,0.02191685890497396,209.0,0.010939511138461618,1.0,0.002795311676570715,176.0,0.0016383783163272784,209.0
139,normal,33,20,13,23914.031852435386,10331.924833408655,13582.10701902673,0.15639810426540285,34.0,0.09478672985781991,12.0,0.06161137440758294,114.0,23914.031852435386,84.0,10331.924833408655,129.0,13582.10701902673,58.0,0.008647771372412044,42.0,0.46578366445916114,15.0,0.09857814050189437,11.0,0.004699004563450067,93.0,0.004017712550293209,126.0,0.003953563533930221,142.0
140,normal,20,9,11,19368.14022184439,9068.631688265416,10299.508533578975,0.09478672985781991,199.0,0.04265402843601896,189.0,0.05213270142180095,156.0,19368.14022184439,156.0,9068.631688265416,154.0,10299.508533578975,126.0,0.0032758667327093985,195.0,0.40576923076923077,188.0,0.045678287991763954,184.0,0.003352619440431113,158.0,0.0035828718688796957,150.0,0.003475537834782322,166.0
141,normal,32,13,19,29898.973203567373,11182.464286660746,18716.508916906627,0.15165876777251186,47.0,0.06161137440758294,112.0,0.09004739336492892,22.0,29898.973203567373,19.0,11182.464286660746,98.0,18716.508916906627,8.0,0.007503472391967326,68.0,0.4262626262626263,129.0,0.05913686335731389,131.0,0.00936621183284203,4.0,0.004025257984827876,125.0,0.004693430041808007,97.0
142,normal,35,22,13,22827.950449841956,11992.166547273444,10835.78390256851,0.16587677725118485,11.0,0.1042654028436019,6.0,0.06161137440758294,114.0,22827.950449841956,99.0,11992.166547273444,83.0,10835.78390256851,114.0,0.011122392759386623,3.0,0.482837528604119,5.0,0.10386228519068363,7.0,0.005475626265281168,63.0,0.004693102774078959,92.0,0.005926949882070916,41.0
143,normal,23,10,13,19258.201836042354,6922.68213509293,12335.519700949424,0.1090047393364929,172.0,0.047393364928909956,179.0,0.06161137440758294,114.0,19258.201836042354,157.0,6922.68213509293,181.0,12335.519700949424,81.0,0.005556713841639421,121.0,0.41865079365079366,161.0,0.049987127370138336,172.0,0.004325106503223602,110.0,0.0024604240224117163,186.0,0.0034758161944713466,165.0
144,normal,25,15,10,16991.02056449058,10033.967148251268,6957.053416239314,0.11848341232227488,150.0,0.07109004739336494,74.0,0.047393364928909956,177.0,16991.02056449058,183.0,10033.967148251268,131.0,6957.053416239314,187.0,0.004418130519896814,165.0,0.4432773109243697,67.0,0.06749683382578663,95.0,0.0026234948253115605,186.0,0.0037907068699214487,138.0,0.003479667581369466,164.0
